# mse_A
4.920378001169939353e+01
4.920727410200720442e+01
4.920983034959819946e+01
4.921066900699239000e+01
4.921156344845989139e+01
4.921182164583950680e+01
4.921279943969921788e+01
4.921730879206037201e+01
4.921845030322708681e+01
4.921891779514930931e+01
4.921968346949920914e+01
4.922441850791286555e+01
4.922475744751139359e+01
4.922477282399969312e+01
4.923358700700755008e+01
4.923879021541884526e+01
4.924179598628566623e+01
4.924623731479995570e+01
4.924906209412374380e+01
4.925726807374960003e+01
4.926036005666014006e+01
4.926414244499962081e+01
4.926545107275708091e+01
4.926922395023880341e+01
4.927100507946558139e+01
4.927161606262362170e+01
4.927355737886688303e+01
4.927564337267052963e+01
4.928029485868394488e+01
4.928653692776691031e+01
4.929051165371223675e+01
4.929528777379683646e+01
4.930025005977856267e+01
4.931134308640842079e+01
4.931166638700111804e+01
4.931181209067928251e+01
4.931476012919772245e+01
4.931544558039183812e+01
4.931722773254320202e+01
4.932042603521597357e+01
4.932121081227462867e+01
4.932334999577352619e+01
4.932493129664592146e+01
4.932577748211642188e+01
4.932717678296763353e+01
4.932855598292913868e+01
4.933031479368528949e+01
4.933154106045620324e+01
4.933656289361102409e+01
4.933953208338648011e+01
4.934004076929691962e+01
4.934066777994436848e+01
4.934070242398367867e+01
4.934214735465709367e+01
4.934284730800514751e+01
4.934423024762628529e+01
4.934576349218246349e+01
4.934814131033176210e+01
4.935214121007960841e+01
4.935567424626334088e+01
4.935604945570636914e+01
4.935747421893088926e+01
4.936146991828191233e+01
4.936281358464136559e+01
4.936341709346752538e+01
4.936453680452731163e+01
4.936587533435692876e+01
4.936848519063363483e+01
4.936921933770316429e+01
4.937076896311783969e+01
4.937132873500272723e+01
4.937644289054900781e+01
4.937647576528502213e+01
4.937830376524419762e+01
4.937941144480516442e+01
4.937952374757002616e+01
4.938165950212736988e+01
4.938268657075688139e+01
4.938284965284120887e+01
4.938812421532343677e+01
4.938888289895746198e+01
4.939221016169047118e+01
4.939246213264147656e+01
4.939384942074409679e+01
4.939523165603219468e+01
4.939576621431778847e+01
4.939586711361333471e+01
4.939685616640284138e+01
4.939885107354444926e+01
4.939914558292564806e+01
4.940427608377214597e+01
4.940575232213210910e+01
4.940877582036526405e+01
4.941811218645253945e+01
4.941851069445864653e+01
4.942017551715854751e+01
4.942025938686867903e+01
4.942343291782349723e+01
4.942481598674469723e+01
4.942507273260238776e+01
4.942552582644319159e+01
4.942559430966701228e+01
4.942717203312555085e+01
4.942939085981731751e+01
4.943138479553263664e+01
4.943212578828422465e+01
4.943318197204808229e+01
4.943460471603516027e+01
4.943814980919018609e+01
4.943893014110495443e+01
4.944020244219841231e+01
4.944563441026225092e+01
4.944571012229938134e+01
4.944693292727872347e+01
4.944855711975824875e+01
4.944938637965091033e+01
4.945049570617506163e+01
4.945217175163960377e+01
4.945870324987463817e+01
4.945923390132588793e+01
4.945970887659471060e+01
4.946187298238314156e+01
4.946203638435832062e+01
4.946301074417401367e+01
4.946723273890753347e+01
4.946774863383627974e+01
4.947029267798533425e+01
4.947233113331716936e+01
4.947271721235213704e+01
4.947588159835279242e+01
4.947669857248862257e+01
4.947890843265302863e+01
4.948082190030969940e+01
4.948182032834319699e+01
4.948187963551694679e+01
4.948214203345776241e+01
4.948762676390490611e+01
4.948834529684642547e+01
4.948862166029196175e+01
4.949609611327219483e+01
4.949930223623031367e+01
4.950012042074043705e+01
4.950157823237242383e+01
4.950443077742963283e+01
4.950849175872217245e+01
4.951301720211790780e+01
4.951425650727326655e+01
4.951488233283686213e+01
4.951578733821325073e+01
4.951596614288711606e+01
4.951718831812276278e+01
4.951800579896495691e+01
4.951808416895549669e+01
4.951815230499064313e+01
4.951841922782374894e+01
4.952141443863511228e+01
4.952493091927067326e+01
4.952776432783684868e+01
4.952889121018333896e+01
4.952897193655514485e+01
4.953027753319285864e+01
4.953310698845259452e+01
4.953323773750469883e+01
4.953436884378039196e+01
4.953518732133711211e+01
4.953863183246640034e+01
4.953968351654585689e+01
4.953971037935471600e+01
4.953983933037501686e+01
4.954098206530992599e+01
4.954266456632897331e+01
4.954273055341252530e+01
4.954346628521437168e+01
4.954651211427967183e+01
4.955355956223306180e+01
4.955417038564286969e+01
4.955557981651280386e+01
4.955582250210462547e+01
4.955647244427944997e+01
4.955696834829294772e+01
4.955792814527114132e+01
4.955895862921710204e+01
4.955957602584905430e+01
4.956053947004883753e+01
4.956230480711391806e+01
4.956257646194231370e+01
4.956457006933822385e+01
4.956895359734450324e+01
4.957026520063151764e+01
4.957156173453056880e+01
4.957260550409698396e+01
4.957464925104556386e+01
4.957728920916271420e+01
4.957737574533049241e+01
4.957752219333593757e+01
4.957925206803927409e+01
4.958853696811523548e+01
4.958911502856832243e+01
4.959031644443518871e+01
4.959039325185802483e+01
4.959070722189753155e+01
4.959314429614850184e+01
4.959384830495804408e+01
4.959401653203171634e+01
4.959478043091248622e+01
4.959636881612219383e+01
4.959776858442756975e+01
4.960013615923959662e+01
4.960031312596336761e+01
4.960129289258387786e+01
4.960217072115613490e+01
4.960272843222931272e+01
4.960376579724995594e+01
4.960459490626743673e+01
4.960698353772150426e+01
4.960845124705981846e+01
4.960878534784189497e+01
4.960995959233639496e+01
4.961086421012447545e+01
4.961187826326111860e+01
4.961258897541355140e+01
4.961315131416845503e+01
4.961962497892399426e+01
4.962073505064397239e+01
4.962440612098689741e+01
4.962530376782822827e+01
4.962944178098988601e+01
4.963010211172228736e+01
4.963229297133106854e+01
4.963494209427322801e+01
4.963562431431004995e+01
4.963721556877339225e+01
4.963909223384687408e+01
4.963947400959033729e+01
4.964036465271133380e+01
4.964049873896783538e+01
4.964180437289385139e+01
4.964442451917889798e+01
4.964487901943242321e+01
4.964680367647572723e+01
4.964692402064193288e+01
4.964742522059476926e+01
4.964792686191955795e+01
4.964858426441333705e+01
4.965136889973175727e+01
4.965295522158535135e+01
4.965326441218183362e+01
4.965342358629470709e+01
4.965550484764207084e+01
4.965631325856296741e+01
4.965948550455854615e+01
4.965962160592904695e+01
4.966500130100415333e+01
4.966831197589390001e+01
4.966854039066696913e+01
4.967021919785371864e+01
4.967032440493532164e+01
4.967240367347692143e+01
4.967403806513773645e+01
4.967539969355313900e+01
4.967540167836440190e+01
4.967652020582443129e+01
4.967655133021296621e+01
4.967783350697104083e+01
4.968072161980590096e+01
4.968322841960047498e+01
4.968377415173223000e+01
4.968543260233906267e+01
4.968945016245269386e+01
4.968962684298354304e+01
4.968974107386564754e+01
4.969055891232632405e+01
4.969105429232637050e+01
4.969132356031972364e+01
4.969200757375299560e+01
4.969517577432664268e+01
4.969674258351204088e+01
4.969903646640727857e+01
4.970021324160913423e+01
4.970055156673416974e+01
4.970219301503031062e+01
4.970354404100828560e+01
4.970658693234317838e+01
4.970891713562686220e+01
4.971410708333748829e+01
4.971431231229160375e+01
4.971591959097699487e+01
4.971777088115857168e+01
4.971876780986915634e+01
4.971878083977906471e+01
4.971935247911450517e+01
4.972220490034327867e+01
4.972326035889309281e+01
4.972331891539539583e+01
4.972345622212112204e+01
4.972369990688807206e+01
4.972422050159919138e+01
4.972501209506184949e+01
4.972610149957873915e+01
4.972686691989599694e+01
4.972745503910044107e+01
4.972775513560052474e+01
4.972786803987009563e+01
5.104471091766253465e+01
5.129543565656850035e+01
5.129609438225492823e+01
5.213081952366903238e+01
5.214624716822829953e+01
5.215298911117862701e+01
5.216130248419882065e+01
5.218313207021846978e+01
5.218752063662069673e+01
5.218910917115672277e+01
5.218978233877076178e+01
5.219457231539471564e+01
5.219947999246844716e+01
5.220239777990961016e+01
5.220322115542250430e+01
5.220329298333444257e+01
5.220581189540523326e+01
5.221272532847377335e+01
5.221444148664064500e+01
5.221547083104836418e+01
5.221649304901455224e+01
5.221865759673661245e+01
5.221872904181394404e+01
5.221893733304840168e+01
5.221903620855600536e+01
5.222106730226370530e+01
5.222321467114274895e+01
5.222369934672284586e+01
5.222521843198938285e+01
5.222580086672107313e+01
5.222650246057975920e+01
5.223291734214017623e+01
5.223603112002638227e+01
5.223640780578229226e+01
5.223972879380901446e+01
5.224004442739260412e+01
5.224655851576651600e+01
5.224718502129531572e+01
5.224752021790170886e+01
5.224789063527514799e+01
5.224804820186055565e+01
5.224827850783704974e+01
5.224851358298943182e+01
5.225265929179162328e+01
5.225425584428037240e+01
5.226097024860735019e+01
5.226324028468753369e+01
5.226368937553678506e+01
5.226402402519914858e+01
5.226717939323859241e+01
5.226978419930693320e+01
5.227309480255041763e+01
5.227408334834029802e+01
5.227438659432637991e+01
5.227484083451671637e+01
5.227494564604442218e+01
5.227581706392600580e+01
5.227725890236003181e+01
5.227895847706641774e+01
5.227995899144639935e+01
5.228178253836880174e+01
5.228648950738533330e+01
5.228976663011638948e+01
5.229171714432069251e+01
5.229310172952659741e+01
5.231103311651479260e+01
5.231207424287538998e+01
5.231729627822817008e+01
5.231970887771677781e+01
5.233259818267874408e+01
5.233324790668212501e+01
5.235663018579199246e+01
