# mse_A
5.216662586109639932e+01
5.216839442240183189e+01
5.216924626017478772e+01
5.217123239528901735e+01
5.217185700297556394e+01
5.218657784196060589e+01
5.218773108542841754e+01
5.219173286537823486e+01
5.219389084684237901e+01
5.219463176537933435e+01
5.219557021182261991e+01
5.219674874577280121e+01
5.219719857026804277e+01
5.219825231091449780e+01
5.219966973100373053e+01
5.220090424801873752e+01
5.220095767891483263e+01
5.220414628105714172e+01
5.220661556730807007e+01
5.220731293548672625e+01
5.220838371699518632e+01
5.220889604029275688e+01
5.221037560017636991e+01
5.221165683436755245e+01
5.221525462583358745e+01
5.221699985058079108e+01
5.221812788777761938e+01
5.221932465384867328e+01
5.221982799006998022e+01
5.222187277981778664e+01
5.222301677327601510e+01
5.222646605752259319e+01
5.222693329223610448e+01
5.222711152152869829e+01
5.222875559457531125e+01
5.222961104448609859e+01
5.223289671779377130e+01
5.223378592132230125e+01
5.224186560794988310e+01
5.224353709563050785e+01
5.224476403409415326e+01
5.224583884592204441e+01
5.224598859795739969e+01
5.224916203416348992e+01
5.224950099472207654e+01
5.224953336385637215e+01
5.225448086466122533e+01
5.225547007164043123e+01
5.226371026634579664e+01
5.226571865263184691e+01
5.227064156274388296e+01
5.227147100908131705e+01
5.227194020911255024e+01
5.227312169722389967e+01
5.227466350995045730e+01
5.227826159976565634e+01
5.228365699787088516e+01
5.228502507404623856e+01
5.228551165189968941e+01
5.228618699348415788e+01
5.229670690152070733e+01
5.229755985862504275e+01
5.229903332986954467e+01
5.230232610135391269e+01
5.230287165495899160e+01
5.230881596410169720e+01
5.233572418217819688e+01
5.234451411805430610e+01
5.234729491102823573e+01
5.235334020445334602e+01
5.235427707271318098e+01
5.235754740824548037e+01
5.235827247740884616e+01
5.243155930114268415e+01
