# mse_O
3.828899221771795425e+01
3.828899724707991226e+01
3.828906172623731408e+01
3.829088480077527379e+01
3.829578926305271835e+01
3.829626662178702645e+01
3.829768867173175551e+01
3.829836221844306010e+01
3.830342780670368086e+01
3.830425375002046451e+01
3.830505810888562479e+01
3.830589370723485132e+01
3.830770896409499926e+01
3.830857826522280618e+01
3.830976238440416637e+01
3.831076793710732886e+01
3.831442976066862371e+01
3.831521218251444338e+01
3.831638574894921589e+01
3.831690733370170676e+01
3.831839239285202581e+01
3.831963440723453118e+01
3.832075115827201728e+01
3.832173669219482548e+01
3.832522653148551939e+01
3.832576668570124667e+01
3.832664713185747019e+01
3.832735925611502381e+01
3.832796907418267551e+01
3.832861437282716111e+01
3.833049949337137008e+01
3.833115145946027980e+01
3.833257668623902958e+01
3.833350799630029115e+01
3.833429548853826674e+01
3.833466954264339677e+01
3.833630310397759189e+01
3.833676896910062482e+01
3.833717079876507228e+01
3.833726414943025418e+01
3.834231084920147481e+01
3.834259805645853447e+01
3.834309520150964090e+01
3.834440639879218793e+01
3.834514165236813454e+01
3.834534370702867534e+01
3.834672562752543712e+01
3.834748223263585487e+01
3.834834603450111956e+01
3.834941838377946510e+01
3.834969231039627857e+01
3.834988730482442065e+01
3.835614969820625930e+01
3.835623982158761436e+01
3.835799233041930734e+01
3.835868264212479772e+01
3.835930379789890310e+01
3.836060808022604363e+01
3.836200865464367382e+01
3.836212583039865365e+01
3.836258212889130448e+01
3.836287862265712789e+01
3.836347325398789110e+01
3.836532030740003307e+01
3.836812079408782239e+01
3.837003968163919865e+01
3.837012318718211645e+01
3.837027969719032683e+01
3.837037114609535138e+01
3.837185659833349405e+01
3.837278770690940632e+01
3.837564588004640598e+01
3.837684595791692033e+01
3.837774300645249070e+01
3.837957730868275519e+01
3.837987178004225797e+01
3.838159979589145365e+01
3.838378577460431273e+01
3.838381159117861330e+01
3.838393360821677192e+01
3.838502574111902277e+01
3.838622326070931479e+01
3.838876852563775799e+01
3.838906118141251511e+01
3.838906414129129274e+01
3.838961363583532460e+01
3.839023991467621499e+01
3.839078407571334850e+01
3.839127216839423795e+01
3.839316737223946774e+01
3.839383507761683489e+01
3.839752757876640032e+01
3.839805275858146416e+01
3.839808765229226850e+01
3.840200185079898176e+01
3.840226052480031171e+01
3.840260688783520493e+01
3.840477100598147331e+01
3.840889440169218716e+01
3.840931267005698402e+01
3.841032855979424454e+01
3.841607939190996035e+01
3.841840953279898940e+01
3.841918898787049841e+01
3.841983377153132295e+01
3.842043238966437713e+01
3.842185590776481519e+01
3.842228408984154697e+01
3.842257430256525197e+01
3.842308055524456734e+01
3.842559096451986278e+01
3.842560238961219454e+01
3.842698018973162277e+01
3.842748324402067084e+01
3.842929580704971926e+01
3.843103835539624669e+01
3.843183584367780981e+01
3.843244336629491897e+01
3.843288061911903952e+01
3.843320192752518949e+01
3.843371328615153004e+01
3.843374504575056250e+01
3.843437198700168977e+01
3.843497071759895789e+01
3.843789098245227365e+01
3.844116705426068847e+01
3.844133831207489038e+01
3.844209864458493797e+01
3.844317771568955777e+01
3.844365158612826860e+01
3.844764992847418483e+01
3.844856977817352117e+01
3.844890000998550050e+01
3.845152434697730115e+01
3.845281875762272961e+01
3.845408787563664532e+01
3.845442983962860239e+01
3.845921046713908709e+01
3.846126619075762676e+01
3.846264275024007873e+01
3.846390979584869285e+01
3.846454286080327734e+01
3.846490315545965899e+01
3.846633733409002787e+01
3.846644957831740186e+01
3.846652034152230470e+01
3.846770754605213227e+01
3.846783401192524110e+01
3.846805414987398564e+01
3.846886197825499210e+01
3.846890416813694458e+01
3.847030241677772011e+01
3.847232230178728685e+01
3.848266444914502671e+01
3.848317724029329412e+01
3.848366660479307200e+01
3.848454027448475046e+01
3.848486621897393434e+01
3.848497903919697904e+01
3.848500983662640351e+01
3.848521700903885545e+01
3.848546837899599637e+01
3.848658578950994524e+01
3.848924273405472007e+01
3.848964374456686244e+01
3.848982681411256124e+01
3.849014486024280046e+01
3.849115751239538241e+01
3.849218763298491552e+01
3.849312639447143169e+01
3.849796774893273721e+01
3.849804738554716010e+01
3.849811382292675432e+01
3.849838864343646350e+01
3.849844762148386224e+01
3.849847415737519896e+01
3.849981403835996474e+01
3.850003163490369928e+01
3.850019705104468670e+01
3.850257269963168483e+01
3.850310578951636842e+01
3.850417492027077060e+01
3.850499194508159206e+01
3.850503624863985408e+01
3.850539731179751612e+01
3.850667843092339382e+01
3.850804216084303278e+01
3.850948599833035502e+01
3.851083712490409283e+01
3.851168354521895765e+01
3.851241747053356335e+01
3.851255560578096748e+01
3.851505605375766805e+01
3.851594512159992689e+01
3.851616319852275439e+01
3.851619374663692952e+01
3.851708136023809459e+01
3.851730656377871043e+01
3.851867910541984230e+01
3.852058579927904702e+01
3.852421021946441471e+01
3.891394400467093106e+01
3.901961058272683402e+01
3.905376620763892248e+01
3.906128803679622052e+01
3.906967373611682603e+01
3.907199348747647605e+01
3.907485368968239214e+01
3.907604353723385771e+01
3.908059887517394770e+01
3.908450484500130528e+01
3.908780139485941874e+01
3.909017564603051653e+01
3.910550230763714552e+01
3.910973553473272801e+01
3.911277905579467529e+01
3.911367303352518832e+01
3.911618555885134896e+01
3.911755510815976322e+01
3.911973467834393148e+01
3.912256159813537693e+01
3.912322260863732737e+01
3.913633297425087676e+01
3.913932579216155005e+01
3.913963803252310925e+01
3.914101462689727384e+01
3.914197105739680183e+01
3.914226953819363786e+01
3.914628908254175599e+01
3.915016173362017327e+01
3.915116505165968874e+01
3.915143716318207368e+01
3.915449488541116096e+01
3.915509158270084100e+01
3.915644863368508055e+01
3.915800382886312292e+01
3.915809198733422392e+01
3.915905218200730076e+01
3.915940554590266487e+01
3.916367522078996899e+01
3.916403433794607025e+01
3.916878074646869123e+01
3.917234428025725634e+01
3.917320912026715973e+01
3.917798618974966018e+01
3.917934322906505429e+01
3.917959904869805854e+01
3.918055571273769289e+01
3.918238065393620673e+01
3.918387603676205799e+01
3.918763962457500583e+01
3.918948134070337375e+01
3.919445684601507907e+01
3.919465636359533534e+01
3.919907083034313899e+01
3.920207090428423413e+01
3.920834191380275513e+01
3.921616905167620359e+01
3.921812328110537749e+01
3.922168255215581212e+01
3.922416430932008780e+01
3.922459470748815846e+01
3.922579291264992207e+01
3.922917843564925988e+01
3.923198718138440455e+01
3.923215906007506248e+01
3.923320303745666848e+01
3.923623495049572085e+01
3.923696430054918238e+01
3.923768238444770162e+01
3.923792819696154055e+01
3.923931565601956351e+01
3.923951838750844701e+01
3.924176630827030721e+01
3.924386398882449356e+01
3.924650812425856117e+01
3.924689997238724004e+01
3.925179070279423854e+01
3.925558397160298796e+01
3.925732686409573802e+01
3.926699290119807984e+01
3.926918419731564569e+01
3.927349858014472517e+01
3.927479087127781554e+01
3.927702335233956887e+01
3.927724252419071860e+01
3.927906935510124953e+01
3.927980508520733594e+01
3.928444552464938511e+01
3.928959321374550484e+01
3.929221857050293920e+01
3.929647116962711095e+01
3.930144572737732744e+01
3.930246068880077104e+01
3.930333662538378547e+01
3.930359035419736813e+01
3.930593914789674415e+01
3.930998656480126385e+01
3.931338218227064374e+01
3.931396924255721359e+01
3.931399636834139955e+01
3.931695762875941114e+01
3.932688561823301399e+01
3.934274270482718805e+01
3.934951403073895193e+01
3.936226403055669465e+01
3.936230441753789222e+01
3.937400193687275873e+01
3.938402486839389383e+01
3.938711340787093462e+01
3.938789140293601321e+01
3.939115698989057535e+01
3.940526549328320982e+01
3.940809374287368883e+01
3.941073594493487064e+01
3.942066720814545278e+01
3.943081415518840060e+01
3.944476462745649314e+01
3.946787968710810901e+01
3.947524991509223469e+01
3.950303679198703577e+01
3.950760855325542309e+01
3.955632184600717949e+01
3.958009313987361111e+01
3.959275608812604474e+01
3.967836177695543398e+01
3.970267704631754668e+01
3.971954876117413846e+01
3.979027624782261796e+01
3.981098886043549356e+01
